Time (s) Run #1,Voltage, Ch A (V) Run #1,Output Voltage, Ch O1 (V) Run #1,Output Current, Ch O1 (A) Run #1
2.023,7.940E-4,-0.994,-1.431E-6
2.024,0.001,-0.994,2.686E-4
2.025,7.721E-4,0.952,3.076E-5
2.026,0.002,1.001,-4.735E-4
2.027,2.497E-4,1.001,-3.001E-4
2.028,0.001,1.001,-4.575E-4
2.029,0.001,-0.022,1.506E-4
2.031,6.146E-4,-0.994,-3.362E-5
2.032,0.001,-0.994,-2.647E-5
2.033,2.739E-4,-0.994,3.062E-4
2.034,0.001,-0.897,5.208E-4
2.035,8.575E-4,1.001,4.149E-5
2.036,7.839E-4,1.001,1.917E-4
2.037,0.002,1.001,-5.200E-4
2.038,3.474E-4,1.001,-3.466E-4
2.040,0.001,-0.165,-2.339E-4
2.041,6.145E-4,-0.994,4.921E-4
2.042,0.001,-0.994,2.507E-4
2.043,0.002,-0.994,1.899E-4
2.044,6.762E-4,-0.756,-3.287E-4
2.045,0.002,1.001,-8.727E-5
2.046,6.032E-4,1.001,-5.150E-5
2.047,0.001,1.001,-3.895E-4
2.048,0.001,1.001,-2.643E-4
2.050,7.971E-4,-0.305,-1.159E-4
2.051,0.002,-0.994,5.758E-5
2.052,3.968E-4,-0.994,-2.786E-4
2.053,0.002,-0.994,8.262E-5
2.054,0.001,-0.615,1.824E-5
2.055,0.001,1.001,-5.594E-4
2.056,0.002,1.001,-1.463E-4
2.057,9.456E-4,1.001,-1.248E-4
2.059,0.002,1.001,-1.588E-4
2.060,0.002,-0.447,3.970E-5
2.061,0.002,-0.994,-3.233E-4
2.062,0.002,-0.994,-4.793E-5
2.063,8.954E-4,-0.994,2.182E-5
2.064,0.002,-0.470,-4.414E-4
2.065,0.001,1.001,1.667E-4
2.066,0.002,1.001,-3.233E-4
2.068,0.002,1.001,-2.429E-4
2.069,9.195E-4,1.001,8.799E-5
2.070,0.002,-0.593,-2.750E-4
2.071,0.001,-0.994,3.688E-4
2.072,0.002,-0.994,-1.052E-4
2.073,0.002,-0.994,-1.141E-4
2.074,9.562E-4,-0.327,2.024E-4
2.075,0.002,1.001,3.255E-5
2.076,0.001,1.001,-2.375E-4
2.078,0.002,1.001,3.544E-4
2.079,0.001,1.001,-4.092E-4
2.080,0.001,-0.734,3.115E-4
2.081,0.002,-0.994,1.792E-4
2.082,0.001,-0.994,-1.356E-4
2.083,0.002,-0.994,3.813E-4
2.084,0.001,-0.186,2.275E-4
2.085,0.001,1.001,1.542E-4
2.087,0.002,1.001,1.524E-4
2.088,7.735E-4,1.001,3.970E-5
2.089,0.002,1.001,-3.341E-4
2.090,0.001,-0.874,4.689E-4
2.091,0.001,-0.994,-1.034E-4
2.092,0.001,-0.994,1.631E-4
2.093,8.218E-4,-0.994,1.702E-4
2.094,0.002,-0.044,1.524E-4
2.096,9.691E-4,1.001,-4.414E-4
2.097,0.002,1.001,2.718E-5
2.098,0.001,1.001,-2.125E-4
2.099,0.001,0.975,4.685E-5
2.100,0.002,-0.994,-5.508E-5
2.101,9.933E-4,-0.994,2.650E-4
2.102,0.002,-0.994,-5.916E-4
2.103,0.001,-0.994,2.257E-4
2.104,0.001,0.101,2.897E-5
2.106,0.002,1.001,-4.253E-4
2.107,8.958E-4,1.001,4.864E-5
2.108,0.001,1.001,-2.035E-4
2.109,0.001,0.832,-4.360E-4
2.110,0.001,-0.994,5.565E-4
2.111,0.001,-0.994,3.255E-5
2.112,8.340E-4,-0.994,3.348E-4
2.113,0.002,-0.994,3.008E-4
2.115,0.001,0.242,-5.007E-6
2.116,0.001,1.001,-4.256E-5
2.117,0.002,1.001,4.149E-5
2.118,9.560E-4,1.001,-3.108E-4
2.119,0.002,0.692,-7.475E-5
2.120,0.001,-0.994,1.863E-4
2.121,0.001,-0.994,7.904E-5
2.122,0.001,-0.994,5.580E-5
2.124,9.798E-4,-0.994,1.238E-4
2.125,0.002,0.382,-7.203E-4
2.126,7.745E-4,1.001,-1.016E-4
2.127,0.002,1.001,-1.534E-4
2.128,0.002,1.001,1.166E-4
2.129,0.001,0.550,-4.074E-4
2.130,0.002,-0.994,-3.004E-5
2.131,0.001,-0.994,3.688E-4
2.132,0.002,-0.994,5.043E-5
2.134,0.001,-0.994,2.507E-4
2.135,0.001,0.528,-2.947E-4
2.136,0.002,1.001,-4.843E-4
2.137,5.428E-4,1.001,-2.250E-4
2.138,0.002,1.001,-4.807E-4
2.139,0.001,0.405,5.043E-5
2.140,0.001,-0.994,3.434E-5
2.141,0.001,-0.994,1.667E-4
2.143,9.072E-4,-0.994,6.620E-4
2.144,0.001,-0.994,1.649E-4
2.145,9.797E-4,0.671,-4.256E-5
2.146,0.001,1.001,-6.846E-4
2.147,0.001,1.001,-1.266E-4
2.148,9.795E-4,1.001,3.151E-4
2.149,0.002,0.263,2.024E-4
2.150,4.326E-4,-0.994,-1.785E-4
2.152,0.002,-0.994,-1.606E-4
2.153,7.733E-4,-0.994,3.026E-4
2.154,9.420E-4,-0.994,1.345E-4
2.155,0.002,0.811,8.977E-5
2.156,8.587E-4,1.001,-3.090E-4
2.157,0.001,1.001,-1.588E-4
2.158,9.925E-4,1.001,-1.574E-5
2.159,0.002,0.123,-1.248E-4
2.160,0.001,-0.994,4.081E-4
2.162,0.001,-0.994,-1.320E-4
2.163,0.002,-0.994,5.261E-4
2.164,6.765E-4,-0.994,1.774E-4
2.165,0.001,0.954,-1.087E-4
2.166,0.001,1.001,-2.303E-4
2.167,6.628E-4,1.001,1.041E-4
2.168,0.001,1.001,-2.911E-4
2.169,5.777E-4,-0.023,3.813E-4
2.171,0.001,-0.994,1.685E-4
2.172,0.001,-0.994,1.631E-4
2.173,7.600E-4,-0.994,3.026E-4
2.174,0.001,-0.896,-7.296E-5
2.175,4.561E-4,1.001,-3.037E-4
2.176,0.002,1.001,-2.232E-4
2.177,0.001,1.001,1.023E-4
2.178,0.001,1.001,-3.037E-4
2.180,0.002,-0.166,-4.503E-4
2.181,0.001,-0.994,3.294E-4
2.182,0.002,-0.994,1.130E-4
2.183,0.002,-0.994,1.041E-4
2.184,0.002,-0.755,3.258E-4
2.185,0.002,1.001,-3.376E-4
2.186,0.001,1.001,-4.435E-5
2.187,0.002,1.001,1.398E-4
2.188,9.084E-4,1.001,-5.272E-4
2.190,0.002,-0.306,-1.069E-4
2.191,0.002,-0.994,-1.481E-4
2.192,0.002,-0.994,2.972E-4
2.193,0.002,-0.994,2.740E-4
2.194,0.001,-0.615,2.382E-4
2.195,0.002,1.001,-1.105E-4
2.196,0.002,1.001,3.741E-4
2.197,0.001,1.001,-2.071E-4
2.199,0.002,1.001,2.972E-4
2.200,0.001,-0.449,-1.141E-4
2.201,0.002,-0.994,4.349E-4
2.202,0.001,-0.994,2.901E-4
2.203,0.002,-0.994,-8.727E-5
2.204,0.002,-0.468,-1.753E-5
2.205,0.001,1.001,1.613E-4
2.206,0.002,1.001,-1.395E-5
2.208,0.002,1.001,1.255E-4
2.209,0.002,1.001,-2.947E-4
2.210,0.002,-0.594,1.828E-4
2.211,0.002,-0.994,2.775E-4
2.212,0.002,-0.994,1.631E-4
2.213,0.002,-0.994,2.042E-4
2.214,0.002,-0.327,-2.214E-4
2.215,0.002,1.001,-1.624E-4
2.216,0.002,1.001,-2.647E-5
2.218,0.002,1.001,-7.311E-4
2.219,0.002,1.001,-2.285E-4
2.220,0.002,-0.735,-2.643E-4
2.221,0.002,-0.994,8.977E-5
2.222,0.002,-0.994,2.919E-4
2.223,0.002,-0.994,4.507E-5
2.224,0.002,-0.186,1.631E-4
2.225,0.002,1.001,-2.679E-4
2.227,0.001,1.001,4.864E-5
2.228,0.002,1.001,-8.906E-5
2.229,0.002,1.001,-5.254E-4
2.230,0.002,-0.875,-1.230E-4
2.231,0.002,-0.994,2.132E-4
2.232,0.001,-0.994,-1.749E-4
2.233,0.002,-0.994,-9.085E-5
2.234,0.002,-0.041,3.330E-4
2.236,0.002,1.001,-2.089E-4
2.237,0.002,1.001,-2.289E-5
2.238,0.001,1.001,-7.475E-5
2.239,0.002,0.974,2.060E-4
2.240,0.001,-0.994,-7.296E-5
2.241,0.002,-0.994,-3.305E-4
2.242,0.002,-0.994,-2.647E-5
2.243,9.691E-4,-0.994,7.547E-5
2.244,0.001,0.102,-5.866E-5
2.246,0.002,1.001,-2.289E-5
2.247,0.001,1.001,-2.160E-4
2.248,0.001,1.001,-1.248E-4
2.249,0.001,0.832,-1.105E-4
2.250,0.002,-0.994,2.311E-4
2.251,0.001,-0.994,3.312E-4
2.252,0.002,-0.994,-1.445E-4
2.253,0.002,-0.994,3.076E-5
2.255,0.001,0.242,-2.339E-4
2.256,0.002,1.001,-2.110E-5
2.257,0.002,1.001,1.363E-4
2.258,0.002,1.001,-5.165E-4
2.259,0.002,0.692,-1.749E-4
2.260,0.001,-0.994,2.114E-4
2.261,0.002,-0.994,-9.442E-5
2.262,0.001,-0.994,7.354E-4
2.264,0.002,-0.995,6.334E-4
2.265,0.002,0.385,-2.375E-4
2.266,0.002,1.001,7.511E-6
2.267,0.002,1.001,-3.376E-4
2.268,0.001,1.001,-2.697E-4
2.269,0.002,0.546,-1.713E-4
2.270,0.001,-0.994,-2.017E-4
2.271,0.001,-0.994,-1.087E-4
2.272,0.002,-0.994,3.992E-4
2.274,0.001,-0.994,-7.654E-5
2.275,0.002,0.530,2.793E-4
2.276,0.001,1.001,-6.506E-4
2.277,0.001,1.001,1.881E-4
2.278,0.002,1.001,-3.519E-4
2.279,0.002,0.403,-3.841E-4
2.280,0.002,-0.994,4.278E-4
2.281,0.002,-0.994,-8.727E-5
2.283,0.002,-0.994,9.871E-5
2.284,0.002,-0.994,3.115E-4
2.285,0.001,0.671,-3.376E-4
2.286,0.002,1.001,-4.435E-5
2.287,0.001,1.001,-3.162E-4
2.288,0.002,1.001,-4.256E-5
2.289,0.002,0.263,4.385E-4
2.290,0.001,-0.994,-5.866E-5
2.292,0.002,-0.994,1.466E-5
2.293,0.001,-0.994,2.257E-4
2.294,0.002,-0.994,9.335E-5
2.295,0.002,0.811,-8.012E-5
2.296,0.002,1.001,-5.397E-4
2.297,0.002,1.001,1.466E-5
2.298,0.002,1.001,-4.753E-4
2.299,0.002,0.121,-8.012E-5
2.300,0.002,-0.994,4.685E-5
2.302,0.002,-0.994,3.255E-5
2.303,0.002,-0.994,9.871E-5
2.304,0.002,-0.994,5.351E-4
2.305,0.002,0.957,-1.660E-4
2.306,0.002,1.001,-2.268E-4
2.307,0.002,1.001,9.871E-5
2.308,0.002,1.001,-1.928E-4
2.309,0.002,-0.024,-5.150E-5
2.311,0.002,-0.994,5.222E-5
2.312,0.001,-0.994,1.613E-4
2.313,0.002,-0.994,3.169E-4
2.314,0.002,-0.895,4.135E-4
2.315,0.001,1.001,-2.589E-4
2.316,0.002,1.001,-1.660E-4
2.317,0.001,1.001,-8.369E-5
2.318,0.002,1.001,-1.642E-4
2.320,0.002,-0.166,-2.053E-4
2.321,0.002,-0.994,-1.570E-4
2.322,0.002,-0.994,6.116E-5
2.323,0.001,-0.994,1.846E-4
2.324,0.002,-0.755,-4.077E-5
2.325,0.001,1.001,-1.016E-4
2.326,0.002,1.001,-3.219E-6
2.327,0.002,1.001,-5.558E-4
2.328,0.001,1.001,2.718E-5
2.330,0.002,-0.306,2.897E-5
2.331,0.002,-0.994,1.184E-4
2.332,0.002,-0.994,4.685E-5
2.333,0.002,-0.994,-1.373E-4
2.334,0.002,-0.612,-1.731E-4
2.335,0.002,1.001,1.828E-4
2.336,0.002,1.001,-4.610E-4
2.337,0.002,1.001,-1.677E-4
2.339,0.002,1.001,-1.427E-4
2.340,0.002,-0.452,-1.463E-4
2.341,0.002,-0.994,5.440E-4
2.342,0.002,-0.994,-1.320E-4
2.343,0.002,-0.994,-3.716E-4
2.344,0.002,-0.467,7.368E-5
2.345,0.002,1.001,-2.804E-4
2.346,0.002,1.001,-7.654E-5
2.348,0.002,1.001,-3.895E-4
2.349,0.002,1.001,-3.698E-4
2.350,0.002,-0.594,1.202E-4
2.351,0.002,-0.994,-7.833E-5
2.352,0.002,-0.994,4.653E-4
2.353,0.001,-0.994,2.525E-4
2.354,0.002,-0.326,-1.946E-4
2.355,0.002,1.001,1.613E-4
2.356,0.002,1.001,-3.183E-5
2.358,0.002,1.001,-4.485E-4
2.359,0.002,1.001,-2.715E-4
2.360,0.002,-0.735,-6.796E-6
2.361,0.002,-0.994,2.847E-4
2.362,0.002,-0.994,-2.647E-5
2.363,0.002,-0.994,-1.141E-4
2.364,0.002,-0.186,-2.375E-4
2.365,0.002,1.001,-2.697E-4
2.367,0.001,1.001,-8.906E-5
2.368,0.002,1.001,-4.700E-4
2.369,0.002,1.001,2.990E-4
2.370,0.002,-0.878,1.899E-4
2.371,0.002,-0.994,-1.931E-5
2.372,0.002,-0.994,2.203E-4
2.373,0.002,-0.994,1.595E-4
2.374,0.002,-0.040,3.255E-5
2.376,0.002,1.001,-3.877E-4
2.377,0.002,1.001,-3.004E-5
2.378,0.002,1.001,-1.212E-4
2.379,0.002,0.973,-9.621E-5
2.380,0.002,-0.994,1.645E-5
2.381,0.002,-0.994,-3.072E-4
2.382,0.001,-0.994,4.939E-4
2.383,0.002,-0.994,6.831E-5
2.384,0.002,0.102,7.368E-5
2.386,0.002,1.001,-1.695E-4
2.387,0.002,1.001,-4.986E-4
2.388,0.002,1.001,-1.069E-4
2.389,0.002,0.832,-2.643E-4
2.390,0.002,-0.994,2.382E-4
2.391,0.002,-0.994,-5.007E-6
2.392,0.002,-0.994,4.832E-4
2.393,0.002,-0.994,3.151E-4
2.395,0.002,0.243,5.043E-5
2.396,0.002,1.001,-1.463E-4
2.397,0.002,1.001,-1.230E-4
2.398,0.002,1.001,-1.677E-4
2.399,0.001,0.691,1.238E-4
2.400,0.002,-0.995,1.846E-4
2.401,0.002,-0.994,-3.162E-4
2.402,0.002,-0.994,4.081E-4
2.404,0.002,-0.994,-3.126E-4
2.405,0.002,0.387,-1.445E-4
2.406,0.002,1.001,6.474E-5
2.407,0.002,1.001,-4.664E-4
2.408,0.002,1.001,2.182E-5
2.409,0.002,0.545,-5.150E-5
2.410,0.002,-0.994,1.466E-5
2.411,0.002,-0.994,5.043E-5
2.412,0.002,-0.994,-2.250E-4
2.414,0.002,-0.994,-1.516E-4
2.415,0.002,0.530,1.288E-5
2.416,0.002,1.001,-3.108E-4
2.417,0.002,1.001,-4.145E-4
2.418,0.002,1.001,-3.412E-4
2.419,0.002,0.403,-1.427E-4
2.420,0.002,-0.994,3.544E-4
2.421,0.002,-0.994,-1.284E-4
2.423,0.002,-0.994,1.291E-4
2.424,0.001,-0.994,2.150E-4
2.425,0.002,0.671,-2.464E-4
2.426,0.002,1.001,-7.833E-5
2.427,0.002,1.001,-2.142E-4
2.428,0.002,1.001,-4.256E-5
2.429,0.002,0.263,-1.445E-4
2.430,0.002,-0.994,-1.141E-4
2.432,0.002,-0.994,-1.037E-5
2.433,0.002,-0.994,-1.677E-4
2.434,0.002,-0.994,-7.117E-5
2.435,0.002,0.812,4.864E-5
2.436,0.002,1.001,-3.376E-4
2.437,0.002,1.001,8.620E-5
2.438,0.002,1.001,-2.911E-4
2.439,0.002,0.118,9.871E-5
2.440,0.002,-0.994,-4.793E-5
2.442,0.002,-0.994,-3.305E-4
2.443,0.002,-0.994,8.441E-5
2.444,0.002,-0.994,4.403E-4
2.445,0.002,0.958,7.368E-5
2.446,0.002,1.001,-8.548E-5
2.447,0.001,1.001,-1.391E-4
2.448,0.001,1.001,-3.394E-4
2.449,0.001,-0.026,-8.727E-5
2.451,0.001,-0.994,5.100E-4
2.452,0.001,-0.994,1.881E-4
2.453,0.002,-0.994,3.294E-4
2.454,0.001,-0.895,2.972E-4
2.455,0.001,1.001,-3.752E-4
2.456,0.001,1.001,-3.984E-4
2.457,0.001,1.001,-6.939E-5
2.458,0.002,1.001,-8.727E-5
2.460,0.001,-0.166,-2.196E-4
2.461,0.002,-0.994,4.689E-4
2.462,0.001,-0.994,-2.983E-4
2.463,0.002,-0.994,3.383E-4
2.464,0.001,-0.755,3.062E-4
2.465,0.002,1.001,-1.320E-4
2.466,0.001,1.001,-3.734E-4
2.467,0.001,1.001,3.076E-5
2.468,0.001,1.001,-4.972E-5
2.470,0.001,-0.307,2.006E-4
2.471,0.001,-0.994,-7.117E-5
2.472,0.001,-0.994,1.466E-5
2.473,0.001,-0.994,3.079E-4
2.474,0.001,-0.610,-2.289E-5
2.475,0.001,1.001,-4.020E-4
2.476,0.001,1.001,-1.695E-4
2.477,0.001,1.001,1.202E-4
2.479,0.001,1.001,-2.536E-4
2.480,0.002,-0.454,-2.196E-4
2.481,0.002,-0.994,5.601E-4
2.482,0.001,-0.994,-2.035E-4
2.483,0.002,-0.994,9.871E-5
2.484,0.001,-0.466,2.615E-4
2.485,0.001,1.001,-2.357E-4
2.486,0.001,1.001,-2.500E-4
2.488,0.002,1.001,1.824E-5
2.489,0.002,1.001,6.295E-5
2.490,0.001,-0.595,2.293E-4
2.491,0.002,-0.994,3.401E-4
2.492,0.001,-0.994,6.295E-5
2.493,0.001,-0.994,3.562E-4
2.494,0.002,-0.326,-1.069E-4
2.495,0.001,1.001,-1.785E-4
2.496,0.001,1.001,-8.369E-5
2.498,0.001,1.001,-1.230E-4
2.499,0.001,1.001,-1.302E-4
2.500,0.001,-0.735,-1.037E-5
2.501,9.552E-4,-0.994,-1.069E-4
2.502,0.001,-0.994,9.335E-5
2.503,9.312E-4,-0.994,4.170E-4
2.504,0.001,-0.184,-1.338E-4
2.505,0.001,1.001,-4.807E-4
2.507,0.001,1.000,-3.555E-4
2.508,0.001,1.001,-5.007E-6
2.509,0.001,1.001,-1.695E-4
2.510,0.001,-0.880,3.076E-5
2.511,0.001,-0.994,7.547E-5
2.512,0.001,-0.994,2.668E-4
2.513,0.001,-0.994,1.452E-4
2.514,0.002,-0.038,-2.268E-4
2.516,0.001,1.001,2.382E-4
2.517,0.001,1.001,-5.183E-4
2.518,0.001,1.001,-9.800E-5
2.519,0.001,0.972,2.597E-4
2.520,0.001,-0.994,-1.731E-4
2.521,9.186E-4,-0.994,2.042E-4
2.522,0.001,-0.994,2.024E-4
2.523,0.001,-0.994,-1.195E-4
2.524,0.001,0.103,-2.500E-4
2.526,0.002,1.001,-2.178E-4
2.527,0.001,1.001,2.454E-4
2.528,0.001,1.001,-5.329E-5
2.529,0.002,0.831,-1.856E-4
2.530,0.001,-0.994,3.455E-4
2.531,0.002,-0.994,3.097E-4
2.532,0.002,-0.994,-1.431E-6
2.533,0.002,-0.994,2.954E-4
2.535,0.002,0.243,7.547E-5
2.536,0.002,1.001,1.470E-4
2.537,0.002,1.001,2.293E-4
2.538,0.002,1.001,-8.727E-5
2.539,0.002,0.689,3.723E-4
2.540,0.002,-0.994,9.871E-5
2.541,0.002,-0.994,3.044E-4
2.542,0.002,-0.994,2.132E-4
2.544,0.002,-0.994,3.491E-4
2.545,0.002,0.389,-1.037E-5
2.546,0.002,1.001,-2.411E-4
2.547,0.002,1.001,-4.753E-4
2.548,0.002,1.001,-2.250E-4
2.549,0.002,0.544,-2.232E-4
2.550,0.002,-0.994,1.810E-4
2.551,0.002,-0.994,-3.004E-5
2.552,0.002,-0.994,4.685E-5
2.554,0.002,-0.994,3.813E-4
2.555,0.002,0.531,-3.219E-6
2.556,0.002,1.001,-4.968E-4
2.557,0.001,1.001,-2.826E-5
2.558,0.002,1.001,-3.913E-4
2.559,0.002,0.403,4.685E-5
2.560,0.002,-0.994,3.240E-4
2.561,0.002,-0.994,-1.856E-4
2.563,0.002,-0.994,2.003E-5
2.564,0.002,-0.994,-7.475E-5
2.565,0.002,0.671,5.580E-5
2.566,0.002,1.001,-3.108E-4
2.567,0.002,1.001,-4.414E-4
2.568,0.002,1.001,-1.069E-4
2.569,0.002,0.262,-2.697E-4
2.570,0.001,-0.994,2.182E-5
2.572,0.001,-0.994,3.115E-4
2.573,0.002,-0.994,1.291E-4
2.574,0.002,-0.994,7.904E-5
2.575,0.001,0.816,-2.750E-4
2.576,0.002,1.001,-1.677E-4
2.577,0.001,1.001,-2.589E-4
2.578,0.001,1.001,-2.468E-5
2.579,0.001,0.116,2.704E-4
2.580,0.002,-0.994,-3.573E-4
2.582,0.002,-0.994,2.257E-4
2.583,0.002,-0.994,2.543E-4
2.584,0.002,-0.994,-3.054E-4
2.585,0.001,0.960,2.865E-4
2.586,0.002,1.001,-2.826E-5
2.587,0.002,1.001,5.580E-5
2.588,0.002,1.001,-3.019E-4
2.589,0.002,-0.026,8.441E-5
2.591,0.002,-0.994,-2.214E-4
2.592,0.001,-0.994,4.725E-4
2.593,0.002,-0.994,-3.412E-4
2.594,0.002,-0.895,1.452E-4
2.595,0.001,1.001,-2.697E-4
2.596,0.001,1.001,-8.584E-6
2.597,0.002,1.001,-1.552E-4
2.598,0.002,1.001,-8.906E-5
2.600,0.002,-0.166,-9.085E-5
2.601,0.002,-0.994,2.221E-4
2.602,0.002,-0.994,7.368E-5
2.603,0.001,-0.994,4.135E-4
2.604,0.002,-0.754,2.539E-5
2.605,0.002,1.001,-2.232E-4
2.606,0.001,1.001,-4.288E-4
2.607,0.002,1.001,2.146E-6
2.608,0.001,1.001,-3.519E-4
2.610,0.001,-0.311,-3.108E-4
2.611,0.002,-0.994,2.847E-4
2.612,0.001,-0.994,3.205E-4
2.613,0.002,-0.994,4.278E-4
2.614,0.001,-0.608,1.148E-4
2.615,0.001,1.001,-3.680E-4
2.616,0.001,1.001,7.010E-5
2.617,0.001,1.001,5.222E-5
2.619,0.002,1.001,-2.625E-4
2.620,0.001,-0.454,-2.339E-4
2.621,0.002,-0.994,7.904E-5
2.622,0.001,-0.994,5.758E-5
2.623,0.001,-0.994,-1.037E-5
2.624,0.001,-0.466,5.580E-5
2.625,0.001,1.001,-1.338E-4
2.626,0.001,1.001,-2.446E-4
2.628,0.001,1.001,1.345E-4
2.629,0.001,1.001,5.723E-6
2.630,0.001,-0.595,-3.090E-4
2.631,0.001,-0.995,3.076E-5
2.632,0.001,-0.994,3.970E-5
2.633,0.001,-0.994,2.704E-4
2.634,0.001,-0.326,-2.107E-4
2.635,0.002,1.001,-1.677E-4
2.636,0.002,1.001,-3.394E-4
2.638,0.001,1.001,-1.177E-4
2.639,0.001,1.001,-2.214E-4
2.640,0.001,-0.736,-1.230E-4
2.641,0.002,-0.994,3.434E-5
2.642,0.002,-0.994,2.003E-5
2.643,0.001,-0.994,2.024E-4
2.644,8.463E-4,-0.181,-1.338E-4
2.645,0.001,1.001,3.934E-6
2.647,0.001,1.001,1.416E-4
2.648,0.001,1.001,-1.302E-4
2.649,0.002,1.001,7.904E-5
2.650,0.001,-0.882,-1.624E-4
2.651,0.001,-0.994,5.708E-4
2.652,0.001,-0.994,3.884E-4
2.653,0.001,-0.994,3.616E-4
2.654,0.001,-0.038,1.738E-4
2.656,0.001,1.001,3.577E-7
2.657,0.001,1.001,-2.464E-4
2.658,7.366E-4,1.001,-1.445E-4
2.659,0.001,0.971,-1.499E-4
2.660,0.001,-0.994,-5.508E-5
2.661,0.001,-0.995,-1.838E-4
2.662,0.001,-0.994,9.335E-5
2.663,9.920E-4,-0.994,9.693E-5
2.664,0.001,0.103,-1.624E-4
2.666,0.001,1.001,-1.695E-4
2.667,0.001,1.001,8.083E-5
2.668,0.001,1.001,-1.409E-4
2.669,4.437E-4,0.832,7.010E-5
2.670,0.001,-0.994,-1.606E-4
2.671,8.458E-4,-0.994,-1.284E-4
2.672,0.001,-0.994,-2.053E-4
2.673,0.001,-0.994,9.514E-5
2.675,0.001,0.245,9.871E-5
2.676,0.001,1.001,-7.117E-5
2.677,0.001,1.001,-2.750E-4
2.678,0.001,1.001,-1.356E-4
2.679,0.001,0.686,-8.369E-5
2.680,0.001,-0.994,3.759E-4
2.681,0.002,-0.994,-2.289E-5
2.682,0.001,-0.994,2.060E-4
2.684,0.002,-0.994,2.954E-4
2.685,0.002,0.390,-2.393E-4
2.686,0.001,1.001,-2.572E-4
2.687,0.002,1.001,1.288E-5
2.688,0.001,1.001,-2.661E-4
2.689,0.001,0.543,7.010E-5
2.690,0.002,-0.994,-3.537E-4
2.691,0.001,-0.994,1.720E-4
2.692,0.002,-0.994,-4.793E-5
2.694,0.001,-0.994,-3.541E-5
2.695,0.001,0.531,-8.727E-5
2.696,0.001,1.001,-2.679E-4
2.697,0.002,1.001,-2.110E-5
2.698,0.001,1.001,9.299E-6
2.699,0.001,0.403,-2.017E-4
2.700,0.001,-0.994,3.187E-4
2.701,0.001,-0.994,2.919E-4
2.703,0.001,-0.994,7.904E-5
2.704,0.002,-0.994,-2.647E-5
2.705,6.762E-4,0.671,-4.682E-4
2.706,0.001,1.001,-2.826E-5
2.707,0.001,1.001,-2.554E-4
2.708,0.002,1.001,-7.833E-5
2.709,9.684E-4,0.261,1.238E-4
2.710,0.002,-0.994,5.619E-4
2.712,0.002,-0.994,1.645E-5
2.713,0.001,-0.994,2.328E-4
2.714,0.001,-0.994,5.222E-5
2.715,0.001,0.817,1.434E-4
2.716,0.002,1.001,1.288E-5
2.717,0.001,1.001,-2.214E-4
2.718,0.001,1.001,-1.212E-4
2.719,0.001,0.115,-9.085E-5
2.720,8.584E-4,-0.994,-8.584E-6
2.722,8.691E-4,-0.994,-4.110E-4
2.723,8.204E-4,-0.994,2.775E-4
2.724,7.594E-4,-0.994,1.792E-4
2.725,0.001,0.960,-3.251E-4
2.726,7.847E-4,1.001,-1.481E-4
2.727,0.001,1.001,-4.467E-4
2.728,9.311E-4,1.001,3.577E-7
2.729,7.232E-4,-0.026,-9.442E-5
2.731,0.001,-0.994,-4.256E-5
2.732,6.753E-4,-0.994,1.899E-4
2.733,0.001,-0.994,2.489E-4
2.734,0.001,-0.895,3.079E-4
2.735,9.794E-4,1.001,-2.393E-4
2.736,0.002,1.001,-1.212E-4
2.737,0.001,1.001,-4.592E-4
2.738,0.002,1.001,-2.858E-4
2.740,0.001,-0.166,-6.402E-5
2.741,0.001,-0.994,3.616E-4
2.742,0.002,-0.994,1.452E-4
2.743,8.829E-4,-0.994,2.132E-4
2.744,0.001,-0.752,2.346E-4
2.745,0.001,1.001,-2.572E-4
2.746,9.674E-4,1.001,-3.162E-4
2.747,0.001,1.001,2.361E-5
2.748,6.143E-4,1.001,2.042E-4
2.750,0.002,-0.312,1.023E-4
2.751,0.001,-0.994,7.726E-5
2.752,0.001,-0.994,1.416E-4
2.753,0.001,-0.994,2.954E-4
2.754,8.704E-4,-0.606,5.190E-4
2.755,0.001,1.001,3.970E-5
2.756,9.678E-4,1.001,-3.215E-4
2.757,0.001,1.001,1.953E-4
2.759,9.305E-4,1.001,-2.411E-4
2.760,9.424E-4,-0.455,2.597E-4
2.761,0.002,-0.994,1.631E-4
2.762,0.001,-0.994,-1.356E-4
2.763,0.001,-0.994,4.864E-5
2.764,0.001,-0.466,2.003E-5
2.765,0.001,1.001,-2.661E-4
2.766,0.001,1.001,1.288E-5
2.768,9.192E-4,1.001,-1.338E-4
2.769,0.002,1.001,4.328E-5
2.770,0.001,-0.595,3.255E-5
2.771,0.001,-0.994,-1.695E-4
2.772,0.001,-0.994,-2.715E-4
2.773,9.673E-4,-0.994,-9.085E-5
2.774,0.001,-0.326,2.221E-4
2.775,9.190E-4,1.001,-1.445E-4
2.776,0.001,1.001,-3.720E-5
2.778,0.001,1.001,-1.141E-4
2.779,0.001,1.001,-1.731E-4
2.780,0.001,-0.737,1.989E-4
2.781,0.001,-0.994,5.440E-4
2.782,0.001,-0.994,1.363E-4
2.783,0.002,-0.994,4.582E-4
2.784,0.001,-0.179,-5.866E-5
2.785,0.002,1.001,-3.341E-4
2.787,0.001,1.001,-1.999E-4
2.788,0.001,1.001,-3.519E-4
